,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
485,10157,11.6,-14.5,97,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,10158,11.75,-14.5,97,79,3,-21,-111,-7,-23,-74,120.0,105.0,127.5,157.5,-127.5,1.85864090646021,3.2608597035103304,2.79754031086475,0.9215190916768851,1.43160242306305,4.29252556663434,5.36783890525842,5.8886285232899995,3.40503287808222,3.19057530593271
487,10159,11.9,-14.5,97,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,10160,12.05,-14.5,97,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,10161,12.2,-14.5,97,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,10162,12.35,-14.5,97,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,10163,12.5,-14.5,97,84,3,-139,-43,109,93,-79,97.5,-52.5,67.5,-142.5,127.5,21.3970652657225,3.6427362774316,1.9653288288639,2.38440803958378,0.28720902736392895,23.2135707461469,4.296968564265799,3.937979759663,6.03310184754655,3.50558516033102
492,10173,14.0,-14.5,97,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,10174,14.15,-14.5,97,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,10175,14.3,-14.5,97,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,10176,14.45,-14.5,97,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,10177,14.6,-14.5,97,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,10178,14.75,-14.5,97,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,10179,14.9,-14.5,97,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,10180,15.05,-14.5,97,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,10181,15.2,-14.5,97,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,9973,8.0,-14.65,98,54,3,-12,-42,-126,-89,-3,0.0,90.0,142.5,-15.0,82.5,4.658068156128929,7.010804921357191,1.50808469212268,0.44569285284035204,1.0388517982131,4.69917950735179,7.51081947976382,3.04207603688874,2.70140420530115,3.93921189318955
502,9974,8.15,-14.65,98,55,3,-46,83,29,-166,-77,90.0,0.0,-112.5,157.5,150.0,14.6632952828213,0.741119786721015,2.74361519295849,1.7681144237492998,2.4802440104910497,12.855828036062501,3.39892114991925,3.7696826671879,3.0423799239914797,3.35220710971138
503,9975,8.3,-14.65,98,56,3,-141,78,-115,-21,-76,120.0,-22.5,82.5,-157.5,-142.5,1.22210195244242,-1.48586140584797,4.90066863387625,0.350099739457335,1.34256647573136,4.21322199930632,2.49081863431497,8.195241220714639,2.96346784999448,4.12579208920007
504,9976,8.45,-14.65,98,57,3,92,-20,-91,136,-159,60.0,22.5,-105.0,75.0,52.5,2.78986411950507,2.3301178708438797,2.4442913974507405,0.969727013346699,0.682907107465439,5.39976180871142,4.80211836089129,5.09896291041542,3.25200982600914,3.70647734339929
505,9977,8.6,-14.65,98,58,3,33,165,84,-161,1,-82.5,-157.5,67.5,15.0,97.5,2.8028642614012798,0.901558755169617,0.28000689316917304,2.29860153960436,2.69634036301238,4.34246485223999,3.4407976361344703,3.14954559718123,4.99117825610072,4.30844799353574
506,9978,8.75,-14.65,98,59,3,122,39,106,23,101,-120.0,180.0,67.5,-90.0,30.0,0.732349349386936,0.606871384073486,3.1785603361242902,0.6447904317557801,2.60514964893008,2.89599235263938,3.1958952475074907,5.08369358971593,3.63625824639585,3.8600346415295697
507,9979,8.9,-14.65,98,60,3,-52,45,164,-95,17,142.5,90.0,157.5,105.0,-135.0,2.14785891142213,0.9810581257054309,2.22231414504182,2.30334317309899,2.23944743309744,4.29534422185069,3.60928571535667,4.6568671931666294,4.936990453526669,4.46780681335033
508,9980,9.05,-14.65,98,61,3,-78,-36,-27,-112,-107,90.0,112.5,180.0,-22.5,-82.5,23.9845246099268,0.0776142706609448,1.8424862665406698,0.621355757234369,0.8387738836523231,14.4828833796106,2.82578995103629,4.7247809325227195,2.9750552977848197,3.4543941691498
509,9981,9.2,-14.65,98,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,9990,10.55,-14.65,98,71,3,92,-16,6,141,-90,150.0,75.0,-82.5,165.0,-60.0,2.3982243909644,0.4588979749918279,1.04777304667789,1.70350528934796,0.188812993712702,4.34761708120093,3.7495192980234804,4.02682960520467,5.12625950208767,3.1783258847996803
511,9991,10.7,-14.65,98,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,9992,10.85,-14.65,98,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,9993,11.0,-14.65,98,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,9994,11.15,-14.65,98,75,3,-109,-118,-26,56,-161,157.5,-165.0,-7.5,-97.5,-135.0,24.884203274296304,3.6580070720634104,3.6058201004411803,1.17179954844516,2.17572138653753,25.256333682835496,4.64549691682365,5.00309366837372,2.63413976603358,3.65489672345571
515,9995,11.3,-14.65,98,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,9996,11.45,-14.65,98,77,3,-107,141,-104,-92,-38,-142.5,-45.0,-60.0,-15.0,75.0,2.4893862292937,2.39078589480494,2.8542510140818,0.255485847458317,1.08761321603856,4.5798018745697995,4.567061946082701,4.946751386320179,4.39568320743093,3.3730242953011103
517,9997,11.6,-14.65,98,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,9998,11.75,-14.65,98,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,9999,11.9,-14.65,98,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,10000,12.05,-14.65,98,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,10001,12.2,-14.65,98,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,10002,12.35,-14.65,98,83,3,-140,-75,-39,123,17,90.0,135.0,-135.0,30.0,-75.0,23.2347525481641,2.72214451788994,0.572803461450576,2.79242886771181,1.6862111656921002,23.305525055871502,4.84698229601306,3.75764262618265,5.4316509620720606,4.966742775277849
523,10012,13.85,-14.65,98,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,10013,14.0,-14.65,98,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,10014,14.15,-14.65,98,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,10015,14.3,-14.65,98,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,10016,14.45,-14.65,98,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,10017,14.6,-14.65,98,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,10018,14.75,-14.65,98,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,10019,14.9,-14.65,98,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,10020,15.05,-14.65,98,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,10021,15.2,-14.65,98,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,10022,15.35,-14.65,98,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,9814,8.15,-14.8,99,55,3,-50,167,157,-21,148,75.0,-45.0,67.5,22.5,-7.5,5.82786543782515,1.76710417911619,2.50851728507314,1.53272230677715,2.91723035647129,5.07494647081351,3.1249758233062406,4.98673905051353,4.20099313291327,4.90260136416941
535,9815,8.3,-14.8,99,56,3,-47,161,-168,1,148,90.0,-142.5,30.0,-67.5,127.5,17.5187845326219,2.38296601386071,0.6655385437234139,-0.620323446468603,2.72341495250907,11.3593284130771,3.7493502234003997,3.6429198508941094,2.9689578333348,5.23818089827155
536,9816,8.45,-14.8,99,57,3,-46,17,134,-3,143,90.0,7.5,120.0,-7.5,120.0,13.8288861786039,3.35859545451814,1.1604133895511899,1.9625720981578099,1.9022126439013503,10.9258452192067,4.66783184376879,3.9850247615172703,4.60760558916938,4.12774506576978
537,9817,8.6,-14.8,99,58,3,138,-3,87,18,153,150.0,30.0,97.5,-172.5,-112.5,2.23252449035067,0.00158662414179389,1.09848516771535,0.355007810776385,-0.3855653630598111,3.4830183592787005,2.9821271688851403,3.72030059943091,3.2481865916933,2.82905046097156
538,9818,8.75,-14.8,99,59,3,-45,39,133,170,24,-165.0,-60.0,-82.5,150.0,75.0,3.6179511522869903,1.94663972856944,2.26778707093985,1.18362461018052,2.43275824734405,3.7782592743758,4.41625779073905,4.01920883974251,3.3847054328879906,3.1391247583569997
539,9819,8.9,-14.8,99,60,3,-75,-105,-143,-107,98,-127.5,-127.5,15.0,37.5,22.5,2.2801325325649504,1.9511142269031998,3.0170008501287997,3.1794853538160597,-1.2412252122102199,4.75963109892407,3.3644753547358297,5.55193786542802,4.75219878267517,2.93917369993234
540,9820,9.05,-14.8,99,61,3,-77,-145,102,-137,4,90.0,150.0,127.5,90.0,-15.0,25.0650181364221,1.69633481456952,0.27786958770451503,0.8382429367968599,0.203384289295855,15.069943432809,3.60200885514327,3.2259250046861,2.9943924003531897,3.5189456372578998
541,9821,9.2,-14.8,99,62,3,147,4,-35,-38,31,-30.0,150.0,30.0,-135.0,172.5,0.9464603611189659,3.1242192002457596,2.76911232406417,3.7960765190619,1.91504170777665,3.76360833059537,4.39400620710184,5.0294835096458606,5.391132829789179,3.63582803783387
542,9829,10.4,-14.8,99,70,3,122,-15,146,70,-93,45.0,15.0,-67.5,-52.5,60.0,1.32325568090124,1.1349328425590701,0.5899916864273679,0.423063701425576,2.74443380493716,3.9937293217151297,2.90485906119378,4.08820556901712,3.43004427571832,5.38675267163362
543,9830,10.55,-14.8,99,71,3,-89,-101,-119,126,52,15.0,-37.5,67.5,-82.5,-52.5,1.45465694943204,1.8085415802324298,-0.7426553559519109,1.73833023874727,0.9147883084240791,3.5220186449679907,5.25265534394445,3.0578836526914706,5.00105821972528,2.9053313127220695
544,9831,10.7,-14.8,99,72,3,-135,126,97,38,-105,-60.0,97.5,150.0,-150.0,112.5,2.6759334040182203,1.78471013157628,1.6445984652015702,1.1938402086565199,1.3141867701110101,3.74296619212713,3.70491567082952,3.6811760427521496,4.12253191507623,4.66329145190603
545,9832,10.85,-14.8,99,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,9833,11.0,-14.8,99,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,9834,11.15,-14.8,99,75,3,-110,-100,138,40,-148,150.0,-150.0,-150.0,-67.5,-105.0,25.7681955437257,9.41269928400607,4.27398669797441,1.21276777162251,3.33819050963996,25.535105801904802,8.67064290171704,5.495127028890081,4.524075180874929,6.03806776996706
548,9835,11.3,-14.8,99,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,9836,11.45,-14.8,99,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,9837,11.6,-14.8,99,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,9838,11.75,-14.8,99,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,9839,11.9,-14.8,99,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,9840,12.05,-14.8,99,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,9851,13.7,-14.8,99,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,9852,13.85,-14.8,99,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,9853,14.0,-14.8,99,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,9854,14.15,-14.8,99,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,9855,14.3,-14.8,99,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,9856,14.45,-14.8,99,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,9857,14.6,-14.8,99,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,9858,14.75,-14.8,99,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,9859,14.9,-14.8,99,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,9860,15.05,-14.8,99,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,9861,15.2,-14.8,99,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,9862,15.35,-14.8,99,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,9863,15.5,-14.8,99,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,9654,8.15,-14.95,100,55,3,-103,-126,1,-115,-142,165.0,142.5,90.0,127.5,142.5,50.4035188204537,46.56543601960979,35.4391252344198,29.137744004706,30.488385565140003,24.5354625804491,22.3347637454667,24.3158323361412,19.371411250153898,22.3673807129461
568,9655,8.3,-14.95,100,56,3,-47,35,10,-95,-1,90.0,165.0,97.5,90.0,-67.5,11.885519010251501,0.650201205190285,3.03423629460599,2.60753767513876,3.9867531713577504,7.80491739055675,3.29961044762321,4.1033456405699305,5.01548591238779,5.973224756596941
569,9656,8.45,-14.95,100,57,3,-47,-87,177,142,-162,90.0,-75.0,22.5,-127.5,-90.0,17.0533291486383,3.06865806899265,1.2424022910207702,0.381149661448489,0.34657356124171196,11.6950174865932,3.2397519062935,3.7498098106367497,3.94694341743893,4.05690961164221
570,9657,8.6,-14.95,100,58,3,-46,48,-28,-8,147,97.5,75.0,82.5,105.0,-52.5,12.5656689265991,2.50716314127391,2.78525659487229,3.7777500580921797,1.2742502315056798,9.96939752868396,3.61067945937055,4.35813110319251,4.3968687589434,4.00457351763915
571,9658,8.75,-14.95,100,59,3,100,-158,-65,-116,160,-82.5,-75.0,30.0,45.0,-75.0,2.4123766870589503,1.37148145805349,4.56230369849425,1.57603164827003,0.9919199155004319,4.00452115006706,3.14658328121123,3.84029751377944,3.9235418015573598,3.43819385991409
572,9659,8.9,-14.95,100,60,3,-28,-121,32,130,156,165.0,-97.5,-52.5,60.0,120.0,3.90969665693302,1.8160832636115198,1.3298293866651,1.03687109358066,1.7685123244867802,5.32855492424841,3.96222117327712,4.77714359984237,4.21553106730235,4.14897753423456
573,9660,9.05,-14.95,100,61,3,-76,-134,-137,-147,-24,90.0,142.5,180.0,142.5,-52.5,23.825804696368,0.42895149415573997,2.30880911728576,2.6882168055817597,-0.736554908843232,14.422454984516301,2.86925679303195,4.70629756122325,4.9132152797828095,2.6203520862696896
574,9668,10.25,-14.95,100,69,3,-32,97,153,-167,-116,157.5,172.5,-120.0,105.0,112.5,19.628576822604398,4.0687103335148995,1.05717022919782,1.6285875165252701,3.1151418294296604,16.2441137198566,3.6985481957702007,3.4443078576222903,3.65837197166682,7.017126975209139
575,9669,10.4,-14.95,100,70,3,77,-113,-35,-156,-28,-142.5,82.5,82.5,-142.5,-112.5,1.90332540663854,0.7449484003639669,0.999198546092657,4.42974340130274,1.8970136022789499,4.14909229086832,3.77126390411865,3.19955526083059,5.61527598152694,4.35005364106685
576,9670,10.55,-14.95,100,71,3,-179,-10,-34,-142,-87,-22.5,112.5,-82.5,120.0,-22.5,1.05727737046897,2.2688261467963597,1.7302874103222599,3.4815016265979506,-0.9071900254431279,2.98910229935939,3.69963640903166,5.337321782630701,4.51698204662392,2.90832648082636
577,9671,10.7,-14.95,100,72,3,171,127,74,0,22,-157.5,-22.5,15.0,75.0,-45.0,1.56266042533878,1.43668974356302,1.58560841175017,2.10439267489983,2.70092452093894,4.04987608134621,3.38865078338059,4.06891087000724,5.37729081639872,4.62568820977666
578,9672,10.85,-14.95,100,73,3,139,-155,-34,-44,-111,112.5,-97.5,-165.0,-97.5,-150.0,3.75201773808868,1.07106877931835,4.016657836647711,3.60459402662423,1.06932441252388,5.62337790992728,2.8829279253723996,4.7676490919406795,5.3816926265884195,2.8951188755701103
579,9673,11.0,-14.95,100,74,3,-105,-149,-18,-6,-33,-150.0,37.5,7.5,-15.0,22.5,23.993181552429103,1.9030016887849701,-0.305057500535099,3.27539814257392,0.5256553019671629,24.4721712359918,4.63398431139682,3.44093564689963,5.987053632156741,3.3210989025388904
580,9674,11.15,-14.95,100,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,9675,11.3,-14.95,100,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,9676,11.45,-14.95,100,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,9677,11.6,-14.95,100,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,9678,11.75,-14.95,100,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,9679,11.9,-14.95,100,80,3,-129,-87,-29,-79,133,90.0,-157.5,180.0,0.0,75.0,22.7056499794026,-0.233101584589974,1.8426289193642398,1.30096617886619,3.9875682921390294,24.686449107245,2.7821829387887798,3.9140878510205197,2.8760218863272295,5.21978017855249
586,9690,13.55,-14.95,100,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,9691,13.7,-14.95,100,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,9692,13.85,-14.95,100,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,9693,14.0,-14.95,100,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,9694,14.15,-14.95,100,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,9695,14.3,-14.95,100,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,9696,14.45,-14.95,100,97,3,-135,-93,54,139,53,-142.5,-90.0,-127.5,22.5,-90.0,2.0792218093793102,1.42286906357867,1.12283892871227,1.54521083453608,-0.8212592860051021,3.9208574188265897,4.12224562216671,2.97045202594723,5.15697432558801,2.70410925829227
593,9699,14.9,-14.95,100,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,9700,15.05,-14.95,100,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,9701,15.2,-14.95,100,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,9702,15.35,-14.95,100,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,9703,15.5,-14.95,100,104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,9495,8.3,-15.1,101,56,3,-133,-107,-121,-97,-89,135.0,120.0,157.5,-172.5,142.5,50.9325273617229,45.1343815436985,37.1023476499078,19.921784435368103,5.06491332099574,23.5371083955014,22.819829873640103,24.0282572968826,15.6185155025215,10.5097506047624
599,9496,8.45,-15.1,101,57,3,-155,134,146,23,-45,-67.5,-157.5,-7.5,-150.0,135.0,2.05991215834325,4.26553128023522,1.2311755315548703,2.0367307720906602,0.5239830028732511,3.62369210171045,6.530468069334379,3.8742395756415804,4.68577548146706,3.3144937451704597
600,9497,8.6,-15.1,101,58,3,-47,-155,-34,-10,95,90.0,-112.5,-67.5,172.5,-120.0,16.3487315734957,-0.21554997383896102,1.9771065881151297,0.5703534107767609,3.84712569759586,12.394431874778599,3.03578203056142,5.77639920655771,2.92188099646132,5.798726000154639
601,9498,8.75,-15.1,101,59,3,-139,-166,125,-108,103,135.0,52.5,-82.5,180.0,60.0,2.31684997147175,1.25083227645968,3.37362623715478,1.6838014958546001,0.47189367112332503,4.14753544085562,3.50314726334329,7.17448463020388,4.1486661581879805,3.11350550332367
602,9499,8.9,-15.1,101,60,3,-138,-1,151,120,139,142.5,60.0,-22.5,-105.0,-82.5,2.41679776239022,1.38827963020174,2.27413720152003,-0.0425388661569173,1.3875835804435,3.5780723636257403,4.99178595106513,5.077213076518991,3.34397745744993,4.247486517336201
603,9500,9.05,-15.1,101,61,3,-112,-122,43,100,-130,-30.0,172.5,-82.5,105.0,-52.5,2.70557397991371,1.51430593543239,0.8839681052331229,-0.392086408292585,1.1845157322183002,5.013462723955031,4.2971281510507,4.160108651586451,3.2210265350635696,3.2180623747428
604,9501,9.2,-15.1,101,62,3,159,-41,122,28,-116,-60.0,-82.5,165.0,45.0,165.0,1.3009909509598898,1.4931489444096002,1.7922652277711102,1.6997610732911999,2.19635880430832,3.8228262176908903,3.84895009612809,3.7776955295255603,4.23413072809239,4.9765683532787
605,9508,10.25,-15.1,101,69,3,-98,-87,139,125,-82,90.0,142.5,-37.5,-30.0,-60.0,33.310449441237104,6.84804939752161,0.782261889753215,1.25183423238286,2.30443332361421,23.3577270671198,6.95147844276291,3.58933670947871,4.14089714495052,4.623289022218519
606,9509,10.4,-15.1,101,70,3,137,8,-125,-133,29,-150.0,112.5,150.0,142.5,142.5,1.12291996838246,3.4182260236008197,2.6263018590289,1.4835525033015,0.48887509859821404,3.55474173484003,5.4149989973684,3.7714626061426904,3.2268112891015694,3.21344718449528
607,9510,10.55,-15.1,101,71,3,-38,124,-50,-149,-91,-30.0,45.0,37.5,52.5,7.5,2.47483738340685,2.86611398893734,0.200169959733898,1.99877825102135,2.297568161394,4.29079351064039,3.4922165652431603,2.93644224621308,4.82284955152857,4.63926586001308
608,9511,10.7,-15.1,101,72,3,-136,-33,115,-89,1,90.0,127.5,120.0,-82.5,172.5,1.65645330761845,0.5211927589710971,2.34640256387911,4.22093114228142,0.532611752497814,4.5069606716204405,2.75865738631773,4.94851087796353,4.77324868787972,3.58171931553315
