,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
465,15424,9.65,-9.55,64,65,3,-35,80,20,44,-135,45.0,127.5,165.0,120.0,75.0,1.08479799115798,2.16286463386507,1.36902880965874,0.642000255276855,0.801471521259828,4.06755937209078,3.0726466137517296,3.66613905160227,4.17627878509545,3.71578640651226
466,15425,9.8,-9.55,64,66,3,-21,-122,123,-158,135,7.5,0.0,90.0,37.5,157.5,3.42912666147885,0.934446264329665,0.27039179078701603,3.23550036838367,3.22298530310917,4.14396565962896,3.32633807806381,3.36718080672009,4.79900095847754,7.01265222429335
467,15426,9.95,-9.55,64,67,3,129,82,-86,-118,-99,-112.5,105.0,-37.5,-142.5,75.0,2.8703216426654303,0.928139865371861,3.44130708975649,3.51518822104163,0.0442398783351337,3.76061945903337,3.36435452176119,4.85140539173048,6.485719345893179,2.7086990270714404
468,15427,10.1,-9.55,64,68,3,90,72,-37,-83,3,97.5,112.5,105.0,37.5,112.5,3.7025889130197203,0.465104539577055,2.0669557654874797,3.0434776551537697,1.18769365693652,4.04177536487194,3.1965191108892,3.71887707609369,4.23872277917107,3.79732445839887
469,15428,10.25,-9.55,64,69,3,-34,94,144,134,22,105.0,97.5,-52.5,-22.5,30.0,13.194147702511302,4.86331030040787,0.6255796162864731,-0.748616052040063,3.6317122993439197,10.7950823304239,4.01241633914161,3.6688094643044598,2.42155002128696,5.47219210221751
470,15429,10.4,-9.55,64,70,3,-118,-129,-36,30,-112,165.0,-7.5,-90.0,165.0,165.0,1.726344055205,1.2823790536951398,1.24677555454656,0.12372356627247401,1.1028861709281201,5.6378388899469805,3.37692876502814,3.7663775368129104,3.37551823169639,2.76542463193085
471,15430,10.55,-9.55,64,71,3,-75,-86,-133,7,140,82.5,75.0,-105.0,-75.0,-22.5,32.2575157239678,1.8674309375878702,1.7968039772151203,1.02332939107384,1.59370903891784,13.844727845479401,3.56877515362375,4.13663087070478,3.5680618237151003,3.7038447294299
472,15431,10.7,-9.55,64,72,2,-87,-72,109,-48,-105,97.5,67.5,112.5,75.0,105.0,37.9935759943277,25.247422651866604,1.49899027601242,1.9885638919524198,0.568748377642692,17.368880480878,11.283410108438098,3.27849601906335,3.9642761436139704,3.9779177818604796
473,15432,10.85,-9.55,64,73,2,-97,-88,-48,60,-109,90.0,112.5,90.0,105.0,67.5,37.78049299023579,32.5684842754746,8.95019734509202,1.61868381820739,1.5218972597682,12.068851819064902,16.2655110384234,7.02368444202217,3.96337224502667,5.562552620121959
474,15433,11.0,-9.55,64,74,2,-97,-86,111,-123,66,105.0,105.0,-15.0,127.5,-165.0,39.3615765973625,10.576342983646999,3.1048170430164506,2.22907439325422,-0.22897196687580398,23.266650078385897,11.528153009138201,4.990804742412401,3.27888061657054,3.10479272617751
475,15434,11.15,-9.55,64,75,2,-101,-90,-59,72,91,97.5,97.5,67.5,105.0,-75.0,45.6271991187074,18.433853630271003,1.9441248664614401,0.732282264287051,-0.397582719165712,24.1506804138714,14.433486815943699,3.03085552118945,4.27861518272442,3.52091773201341
476,15435,11.3,-9.55,64,76,2,-104,-91,96,-117,-138,105.0,75.0,97.5,82.5,127.5,52.594300003171995,35.8312043521444,11.2542084273526,-0.673235883185839,-0.16933102577894502,24.75729097047,21.3399243461472,18.7855283363875,5.292297210604941,7.228326844161691
477,15436,11.45,-9.55,64,77,2,-106,-93,94,104,-68,105.0,75.0,90.0,105.0,150.0,53.1872992862264,40.597554638977606,25.165994552435897,7.25295754954749,-1.47316554086746,25.1650437796037,22.179995050130202,22.1680772639675,12.260177785093,5.02072820326668
478,15437,11.6,-9.55,64,78,2,-107,-95,-72,13,93,105.0,82.5,90.0,90.0,180.0,42.201234060537296,41.1807202244432,8.439088334831519,1.25268154784487,1.3291553643428,15.415689608941697,14.1237220560692,7.06577984642725,4.96657313327602,5.20454260339488
479,15438,11.75,-9.55,64,79,2,-109,96,-97,107,-72,105.0,82.5,75.0,105.0,82.5,46.403314238936304,40.048423245938004,38.4546208086127,23.198950249669103,13.8815033132366,24.299642346431497,21.3977700483349,18.5486548665119,19.462190606537,9.6233360464801
480,15439,11.9,-9.55,64,80,2,-113,-122,29,-76,2,105.0,82.5,105.0,82.5,-150.0,45.7429438506388,18.2962203298021,18.894825622703898,13.7139976000243,0.8697522378707281,25.1399500681232,15.5648694026266,14.068137960839998,8.895038546413529,4.47593509369068
481,15440,12.05,-9.55,64,81,2,-112,-102,-127,31,98,97.5,105.0,82.5,105.0,-135.0,40.372998426386104,29.9743281306955,14.6594732713802,18.100894514781,3.1615066783251695,23.2388733862284,16.0200092331916,12.510764845936599,17.4153231618375,5.46906189360615
482,15441,12.2,-9.55,64,82,2,-117,-127,34,-104,102,105.0,97.5,97.5,105.0,30.0,43.597671521051,17.2225023977862,9.834560790652802,3.3012858474411404,0.7249468549561021,26.026022417856602,13.9666438714164,9.12830190357504,3.79289538059688,3.9928586474097503
483,15442,12.35,-9.55,64,83,2,-119,-129,32,116,40,97.5,97.5,105.0,105.0,-22.5,39.087449172130604,23.101325502372603,6.50720332120244,2.5489315128813197,0.8377035003809971,25.941369929253103,19.0979236147176,9.602555717916571,3.9911645699983,2.9856112486200694
484,15443,12.5,-9.55,64,84,2,-122,-131,37,115,-166,105.0,75.0,105.0,112.5,142.5,40.899935863129,15.417745785292402,17.2158101500771,8.92556965821575,1.8783055684032801,26.0652337711665,12.026546480587301,12.9021175266906,10.715736689989301,3.1033809897494304
485,15444,12.65,-9.55,64,85,2,-122,-132,40,125,127,105.0,82.5,90.0,112.5,-165.0,36.4956996742118,19.184637217741102,12.6364575205669,7.24813631168996,1.1375505198515201,21.9169964151574,16.4630082165762,12.6122295756676,9.35931824891306,3.7617503057019
486,15445,12.8,-9.55,64,86,2,-125,108,-136,125,40,105.0,105.0,90.0,105.0,97.5,37.5474575332162,37.019791691333396,10.564363047937,16.9920123251519,9.60271912969938,25.2115375239232,24.8303263205399,6.45417162720958,17.496674217395302,7.4370932474117195
487,15446,12.95,-9.55,64,87,2,-128,108,39,-137,130,105.0,105.0,105.0,112.5,105.0,38.2775015949815,25.512984752284602,20.5068838902313,12.242831676466,11.1323116136115,25.537358155815802,25.093289073578898,15.5389174258765,12.8407870160153,12.147509881475502
488,15447,13.1,-9.55,64,88,2,-129,109,-139,-102,131,105.0,105.0,82.5,-67.5,172.5,36.25231967024521,24.7185408998348,15.9615155264028,1.31701001460351,3.0477317309856202,23.0041459970183,24.584773039375,14.5521923502936,4.44988815860775,6.14239368547703
489,15448,13.25,-9.55,64,89,2,-130,-139,24,-115,-91,105.0,82.5,112.5,120.0,-37.5,35.445852474247495,17.3924963579345,2.05714480649834,0.49293222270063103,1.91772643220543,20.2140813486921,14.224408222383099,4.49560105127702,3.6285083677187098,5.32236577397574
490,15449,13.4,-9.55,64,90,2,-138,139,100,-127,142,97.5,97.5,97.5,105.0,112.5,30.78156084646,8.73159714774039,4.650481516318731,3.65003921034554,2.40093339773165,24.0906113988346,7.92176687700077,5.8007135050388,4.44814324469414,3.9831475216361802
491,15450,13.55,-9.55,64,91,2,-126,136,128,-41,52,105.0,120.0,75.0,172.5,-15.0,25.6233552643324,3.98412527192079,3.22235253763466,0.322302695159067,-1.44231971706103,11.876042078007698,7.120658681785231,3.9524549368487203,3.27543833991279,2.19386576637912
492,15451,13.7,-9.55,64,92,2,-138,-34,-118,154,105,97.5,-157.5,-120.0,-7.5,-112.5,33.2710632523371,3.1239014349598597,0.64278795348423,2.3459540723689,2.3675661197772797,24.1373932546526,4.865192506381129,3.35313367915901,3.51112571609657,5.3782725177338495
493,15452,13.85,-9.55,64,93,2,-140,96,-130,39,137,97.5,-105.0,-105.0,82.5,-127.5,26.4515503694232,3.0206053226654,4.91183345900208,1.4384095348374901,0.6804085073849822,23.565515281670002,3.9641962106606696,5.6566388376231505,3.18639531706546,3.81202502179312
494,15453,14.0,-9.55,64,94,2,-142,-67,142,-27,-88,97.5,82.5,97.5,-60.0,-82.5,31.678107783758396,10.2565351496259,1.3955708110389098,1.9069274973485901,1.49174807914233,23.356529032601102,9.019500934381679,3.59536214461518,3.41994383788145,3.4570335144183497
495,15454,14.15,-9.55,64,95,2,-143,-79,-159,-20,95,97.5,90.0,30.0,7.5,127.5,25.938837661802,16.763619467392303,2.01220481229439,1.7830345844252,3.64993249754286,23.081891551094397,13.471575363055802,5.0236977516833,4.05725356569601,6.450312742725989
496,15455,14.3,-9.55,64,96,3,-83,-145,-148,-154,-30,90.0,-82.5,-15.0,-97.5,105.0,15.2083023080697,4.03724094157485,2.92052923966082,2.3757350629399503,0.223348415357236,12.9996003878152,5.2417252073671605,5.6600831343120594,4.214414909600181,3.37977221061252
497,15456,14.45,-9.55,64,97,3,-89,116,-148,83,-102,90.0,105.0,-90.0,82.5,-90.0,19.7733203085842,17.638510750494603,12.840323363910198,5.92031252831998,0.6415063323437951,19.5701060082015,21.0499308484783,14.9753765559338,6.99616002002131,4.43377742352469
498,15457,14.6,-9.55,64,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,15262,9.35,-9.7,65,63,3,-68,-117,-151,139,-105,82.5,157.5,-165.0,-105.0,172.5,2.34411697745065,0.827057059717731,2.27698346165141,2.6751060072698998,2.28508480952667,4.3368196199886695,3.02151197385965,3.632711426692,6.47555970002932,3.86892680627402
500,15263,9.5,-9.7,65,64,3,101,129,92,-19,103,-112.5,-150.0,75.0,75.0,97.5,2.20057000808265,0.18532848320370499,1.1750844453603702,3.28560606458217,0.593760556914333,4.95077811314194,3.73055308158952,4.04432885328493,5.28254832576765,2.73276526495615
501,15264,9.65,-9.7,65,65,3,-33,-132,-38,-111,-58,30.0,-45.0,120.0,-150.0,157.5,1.64612751879275,0.790665944948557,0.966665323384177,0.343471025533972,-0.22534343090075,3.4055551282327206,3.21910279809084,3.6314069862264002,3.7323996117061298,2.6337324563181
502,15265,9.8,-9.7,65,66,3,3,-154,-138,102,148,15.0,-7.5,-120.0,180.0,-30.0,2.7385978679225804,2.4901893925851404,6.56039887243281,1.3941636872659702,3.5405196627849596,3.3443061001210803,3.88180094857247,9.43731582006544,3.8144732780682795,6.8375257929163205
503,15266,9.95,-9.7,65,67,3,159,-105,-9,-128,157,142.5,-52.5,-30.0,-165.0,60.0,2.88057075322405,2.48914728694615,1.76351163745579,1.3592922591766399,0.0786000275056722,4.05829607002773,3.75220149541142,4.3180048961938,3.9675212287943102,3.1562153133854705
504,15267,10.1,-9.7,65,68,3,-97,103,-136,-44,149,-120.0,15.0,-67.5,15.0,-75.0,3.0259623648812504,1.6615989546754097,3.10560779761579,0.6762425946545251,3.05533364480959,4.79630042751812,3.2073818034137305,3.99567240024271,3.3159746267686496,5.07968283615297
505,15268,10.25,-9.7,65,69,3,-31,-30,32,167,139,-120.0,90.0,-30.0,37.5,52.5,3.75398880258501,3.41678862319264,1.56961619388323,2.2830507546480603,1.68187323627427,4.58973982338724,5.75150107276767,4.21769056882882,5.05843659857587,4.06402777171929
506,15269,10.4,-9.7,65,70,3,-32,-27,-71,138,-173,97.5,97.5,105.0,90.0,142.5,15.042682721354499,1.7761814997139098,1.5188773574894898,0.7588570853752691,1.45002606038179,10.759888224667598,3.00986699372742,2.9601191638293396,2.5040624219097403,3.46695288975396
507,15270,10.55,-9.7,65,71,3,-74,-30,29,-41,-129,82.5,97.5,112.5,-75.0,150.0,28.4691048146825,4.67681644901802,3.09816781557998,3.93979079537775,1.4281832477201999,13.6332101724176,5.09301415644352,4.137264723787729,5.36743510982788,3.65114005303389
508,15271,10.7,-9.7,65,72,2,-90,-75,-162,48,125,97.5,67.5,180.0,105.0,-52.5,39.952521209726,27.9445527625588,0.863711535411369,1.66480083535271,0.709690704885645,18.6393783119237,12.6296914554455,3.62675559210922,4.15725238506223,3.48921007561471
509,15272,10.85,-9.7,65,73,2,-87,-96,-46,-125,-136,90.0,112.5,-90.0,82.5,-142.5,39.4008689293462,28.513443259650604,2.3041880848755296,1.45309516058768,0.8995585942263921,14.1036039154485,12.9365116575911,4.59212714895759,4.31235811212057,4.096980180509609
510,15273,11.0,-9.7,65,74,2,-98,-88,-54,64,166,105.0,97.5,7.5,-52.5,-75.0,47.6567872146993,12.708251241266902,-0.0560473990509536,-1.0280709351086998,-1.1228199892422,23.488640366183702,13.935170651168301,3.90721174223669,2.62067639744224,3.0311462110805
511,15274,11.15,-9.7,65,75,2,-102,-91,67,33,145,105.0,97.5,105.0,127.5,75.0,47.38623743151529,19.5008721823388,6.20763882459664,-0.358973703861807,0.6412351380746489,24.333049348819,16.7560337245504,5.3301103831139995,3.88660270216597,3.6477182090671896
512,15275,11.3,-9.7,65,76,2,-104,-91,-69,141,110,105.0,75.0,90.0,-60.0,37.5,48.6538857443587,37.6775482622157,7.12964350294584,0.307118562796575,2.18305971524171,23.0301461482822,20.3273729925435,6.10804283706046,4.26204470920605,6.401279409834159
513,15276,11.45,-9.7,65,77,2,-104,-92,92,103,171,97.5,75.0,82.5,105.0,90.0,49.20074432048679,42.3293062397043,25.235851831001398,12.220940750865,-1.8994541629545,22.7057051235393,17.9952304264842,22.002485145561298,16.494928837576598,3.57852396865461
514,15277,11.6,-9.7,65,78,2,-103,-94,30,-67,-82,90.0,75.0,105.0,82.5,-60.0,43.951679562981994,38.4865697929778,19.637362950988198,4.65101858073172,1.30388089829819,18.3700336703203,12.898548787915,20.3163302743375,7.06645071811613,5.13332423476238
515,15278,11.75,-9.7,65,79,2,-106,96,-96,106,-72,90.0,82.5,75.0,105.0,82.5,42.3239813870587,40.6215297817872,34.7976478543795,25.0745470011751,11.7334581495768,22.481862564201602,22.5584440369408,14.4146854128396,15.9703958160671,10.5259721279292
516,15279,11.9,-9.7,65,80,2,-114,104,-124,-77,137,105.0,105.0,75.0,82.5,-120.0,45.3986585387219,35.5988727011457,17.6018360235781,15.9292156577967,2.4652677401553498,25.514481292655603,24.4774854905648,15.7858092826098,11.6077686543168,4.15184957818379
517,15280,12.05,-9.7,65,81,2,104,-117,-107,-127,30,105.0,105.0,82.5,90.0,-22.5,46.0880509624459,36.809253438252796,25.6939556055297,13.524292639828598,3.0106360401095498,24.810521780829397,19.7323930875112,21.586571638463603,12.0050362906406,5.51356625249071
518,15281,12.2,-9.7,65,82,2,-118,-127,36,97,-47,60.0,105.0,105.0,15.0,52.5,40.8683216924505,29.8515088978693,18.351382565888,1.46022592100508,0.6949805832594511,25.9270578958344,18.7109514581538,15.4167456411536,4.66045503115666,4.13833868280435
519,15282,12.35,-9.7,65,83,2,-119,-129,39,113,-17,52.5,97.5,105.0,105.0,52.5,37.7497834373221,30.233213289626498,14.2121047007354,5.2831211466925705,1.7622224225731298,26.288953301108602,21.774383762720603,12.788802718996301,6.5908749956549695,5.46755357414216
520,15283,12.5,-9.7,65,84,2,-124,-115,38,113,-21,105.0,75.0,105.0,142.5,-37.5,40.104026261848,17.0741230262497,17.2965866671107,6.04316045375509,0.9915030964493209,25.646842629836502,15.3575509299418,16.2562056299465,9.16171247175058,4.05653546026847
521,15284,12.65,-9.7,65,85,2,-120,-131,39,121,-29,105.0,82.5,112.5,105.0,-15.0,36.9589838921307,19.621169455426198,6.84309982124182,5.31516010314965,0.434832122382772,23.589444592733802,22.8152928775632,6.86954236282412,9.43005467227267,3.5356897735075004
522,15285,12.8,-9.7,65,86,2,107,-136,-126,40,125,105.0,105.0,120.0,97.5,105.0,35.3259964026594,29.5545853554121,17.775409349691202,19.0169103747897,3.88176257712718,25.2881752589945,14.092618757311001,14.646635480786099,11.990800832441199,5.79673133895519
523,15286,12.95,-9.7,65,87,2,108,-122,-131,132,19,105.0,105.0,112.5,105.0,-60.0,31.3531616600718,28.1276355602395,22.5935504245886,2.84238016502258,-0.19390420107328102,23.450049205195103,16.0953032968693,23.402660760464602,5.19783109005836,2.82135759082805
524,15287,13.1,-9.7,65,88,2,-130,109,-141,124,92,105.0,105.0,75.0,-165.0,142.5,37.010417630524394,29.3016389546278,13.4992676667329,2.08958382041556,2.57915422695766,25.139798500086602,25.414498668078398,16.2403869104194,3.66028323128281,4.41942376378236
525,15288,13.25,-9.7,65,89,2,-135,134,90,34,74,97.5,112.5,97.5,105.0,90.0,36.8539546897698,17.5465650302458,2.3706703883515803,-0.329593840339612,2.1289480419556,24.827581096065195,21.644213961946395,4.52760933908066,2.8257709822234904,3.6406820218486695
526,15289,13.4,-9.7,65,90,2,-138,-125,17,-124,116,97.5,-105.0,150.0,67.5,90.0,32.8710950956174,2.38314232326957,3.58621417791579,3.15466206966067,6.27334919936834,24.2500323508639,4.5804951249307,6.43287267807302,5.44566490864491,7.8555066610535
527,15290,13.55,-9.7,65,91,2,-139,109,-31,-22,119,97.5,-7.5,-127.5,75.0,-37.5,28.5755961432627,1.5451929478679698,0.184258569419228,1.2401671096045,1.15710757816623,23.561866433608603,3.69404142419288,2.50742112489155,3.63204870373926,5.1955866969923
528,15291,13.7,-9.7,65,92,2,-141,-70,-110,15,138,97.5,-52.5,-90.0,180.0,-15.0,30.8357776632878,0.5730659819202509,0.44872744549439897,2.02835334424543,2.95656650394062,23.560506249548503,2.652266731933,2.87682789221575,5.2276347205983695,4.88815448552866
529,15292,13.85,-9.7,65,93,2,-142,22,-93,2,-132,97.5,37.5,-45.0,-67.5,165.0,32.4907448408221,4.37963550227568,0.43516031235952796,2.3285344114902995,1.31720217430512,23.3068985664044,6.366292068697231,2.6956762730136097,4.94375756769547,3.54974440874072
530,15293,14.0,-9.7,65,94,2,-143,13,-154,21,148,105.0,165.0,-142.5,-15.0,-150.0,22.173353039998197,3.99350035484213,3.4030663830975003,0.664533768582828,1.2333054483268,22.4814230357881,5.16039862357778,5.37999077937016,3.11851340466215,3.53610324169931
531,15294,14.15,-9.7,65,95,3,-86,-151,-163,-50,7,90.0,-82.5,172.5,15.0,-82.5,16.627957943071102,5.00844851395993,0.104639286107158,1.95894403057451,2.80376173845389,9.53642535467416,6.500449343519219,3.27679755518683,4.2022259890019305,5.770971965496369
532,15295,14.3,-9.7,65,96,3,-78,21,108,-35,30,90.0,-135.0,67.5,-52.5,-22.5,15.2851151311115,1.4445841784526003,0.7063119474858008,2.3124501607422303,2.0469822835193603,9.46158806871893,2.97698053840498,3.45896132424178,5.548591146139651,4.79381068370264
533,15296,14.45,-9.7,65,97,3,50,-121,19,2,159,-150.0,-165.0,-22.5,-135.0,75.0,1.7436778980016399,0.953454173394164,0.8446196557422919,1.5035949420936299,1.8272929874852402,3.5092848243820094,3.73991982051467,3.41373169439588,4.3130406592628105,4.69233353343553
534,15297,14.6,-9.7,65,98,3,134,159,-164,-11,-157,7.5,-97.5,90.0,-30.0,90.0,2.95159413046866,2.26510594661875,1.4505485017246003,0.9462331698259159,-0.0404497477481414,4.53552339677009,5.1710528526270005,3.9457403765131702,3.9132805571725298,3.11384916607776
535,15102,9.35,-9.85,66,63,3,43,-45,-96,10,-138,7.5,-22.5,-97.5,112.5,45.0,0.843108867026558,1.01156717560389,2.81614460589634,0.9545770542735571,1.53047294882305,3.32331229134026,3.47162313680928,5.23581276885105,3.9649811153625696,4.336798639046799
536,15103,9.5,-9.85,66,64,3,12,-79,113,82,25,52.5,-165.0,165.0,150.0,90.0,4.09427933744377,2.12284702430668,0.721005456605553,3.24926698129997,-1.34177593599975,5.1374683876440495,5.3278735141173,3.1514685298112295,4.27422521455047,3.2238291265794103
537,15104,9.65,-9.85,66,65,3,142,177,-98,-107,148,-97.5,22.5,67.5,-45.0,180.0,1.5087179642273998,0.697782338624563,2.12104386840599,1.94155512959202,1.42457679327578,3.9558217308872203,3.09082839836112,5.68758369526752,4.04703003164952,3.4924979184739797
538,15105,9.8,-9.85,66,66,3,-72,26,-80,-2,142,-52.5,-157.5,75.0,112.5,60.0,2.69985518487971,0.342210449810921,3.7482815447151,-0.334497175306694,2.42458477591373,3.95296681244265,3.1198312673230695,4.6402510489305095,3.69758471129179,4.675724790452071
539,15106,9.95,-9.85,66,67,3,-55,-28,118,115,94,0.0,150.0,-45.0,-37.5,-67.5,0.5885437568700239,1.99155297462949,2.13281236736287,2.43162622109071,1.2932917362671201,3.47788271499778,4.56810154190152,5.432070456237169,5.728559207363159,4.57560131464103
540,15107,10.1,-9.85,66,68,3,92,-113,43,14,-115,-82.5,-150.0,75.0,-157.5,157.5,2.27576452336513,-0.207503695123648,0.32107865517093603,3.0803784521218103,5.468881155689019,4.0548595322995,3.2155034172836,3.48572262855388,6.0181187477854,9.77440737173675
541,15108,10.25,-9.85,66,69,3,-38,107,-135,-27,51,-135.0,105.0,67.5,60.0,37.5,2.10912622802982,5.129660020313509,1.7317632466603101,1.43945051624524,-0.256803737631174,4.525320856345981,6.632794301063241,4.22052478722909,3.40103726931593,3.1684141528562098
542,15109,10.4,-9.85,66,70,3,126,96,-115,127,102,52.5,112.5,-105.0,150.0,-112.5,-0.0886321167869824,0.21798630662567603,3.3632815827555196,1.8400499491918898,1.83212041022131,2.62109941465373,3.2341482949856,5.68042983193238,4.60594280636928,5.739547275684759
543,15110,10.55,-9.85,66,71,3,-73,101,-148,-105,-29,82.5,-30.0,172.5,-127.5,45.0,24.166799581402003,4.08436335596872,3.15208701334848,0.970850968240256,1.29914988903494,12.993687796902302,5.9925811429851,4.9722634096322,3.50375074916804,3.60674837011025
544,15111,10.7,-9.85,66,72,2,-90,-74,-34,56,-149,97.5,112.5,97.5,90.0,157.5,38.7356411232174,24.8894433838983,14.468998416329802,0.217681662546624,1.96244877242015,17.7375894210493,11.9107344160593,14.0332421349076,3.49374997201697,5.17091981199975
545,15112,10.85,-9.85,66,73,2,-85,-95,140,89,-34,90.0,105.0,142.5,82.5,-22.5,38.5038805956205,29.321170442586002,1.63700173557993,2.2287726963125496,2.54235567083066,13.1179036642422,14.6792938876248,4.84046160323513,5.61163039304041,4.8007742336859005
546,15113,11.0,-9.85,66,74,2,-99,-88,70,22,-118,105.0,112.5,97.5,-15.0,-30.0,43.0125471425021,16.4394535983915,5.656482749281619,2.93544867370167,2.11202437564594,23.2284992620751,15.1965464155353,4.83318653148246,5.79378442003381,2.80727643483904
547,15114,11.15,-9.85,66,75,2,-102,-91,29,-68,-134,105.0,97.5,112.5,75.0,60.0,48.917403467832095,14.3409211812016,14.272795517426697,1.10826611735683,-0.5801044049792379,24.419314511732,15.230119556568502,18.898764614288698,4.62014576323518,6.471536407223789
548,15115,11.3,-9.85,66,76,2,-93,-104,-113,61,-67,90.0,112.5,135.0,82.5,75.0,42.638626789930896,34.690830530557896,16.1859803056426,2.2012664165329703,1.2364670830981999,22.076174808371395,18.6474404459843,16.0409298466009,3.11667314356888,3.61164272609964
549,15116,11.45,-9.85,66,77,2,-107,-95,92,31,-71,97.5,75.0,82.5,105.0,90.0,44.2279972641736,41.8516170301952,22.5964929652037,17.0231705093361,4.370396969032241,15.3847371706284,14.6887084734211,21.375522038754102,18.1342822693878,4.8548489807791695
550,15117,11.6,-9.85,66,78,2,-110,-97,31,-119,-156,105.0,75.0,105.0,97.5,-22.5,45.36760812783749,42.0273876444066,14.675379594630302,1.33038247199363,0.0825206270389458,22.0434180303047,20.6589642927737,15.565129907607698,4.0918928110507204,4.182039296735249
551,15118,11.75,-9.85,66,79,2,-110,95,-121,-69,32,105.0,82.5,82.5,82.5,105.0,44.3409976934084,34.322810837011296,23.475026932314,13.320192635565801,12.7794716471995,25.1529998040796,22.4700167859585,21.700557922134,7.225797723788941,11.0369873688075
552,15119,11.9,-9.85,66,80,2,-115,103,-124,-74,127,105.0,105.0,120.0,75.0,30.0,47.282624134874894,33.7358628608425,15.730357899182902,12.9166380684409,0.982816540863269,25.6493991337668,24.461940808804897,14.483609488594501,8.84901916100729,4.14744765982356
553,15120,12.05,-9.85,66,81,2,-116,104,-126,-75,-101,97.5,105.0,105.0,82.5,105.0,42.159190641624704,32.1604801607264,26.552720263885604,16.1555500186921,9.03581421197981,25.5476488563795,24.391137877836698,15.9686753602177,12.410490527109301,10.3547931791559
554,15121,12.2,-9.85,66,82,2,-118,-129,39,-155,-139,105.0,97.5,97.5,82.5,142.5,36.1520140337748,27.779913929571,15.164660590959999,2.35194592578125,1.40833702941154,25.7203046132179,21.2720953231343,13.065871725306803,4.75947261926919,4.15957998654781
555,15122,12.35,-9.85,66,83,2,-122,-131,37,110,126,105.0,82.5,97.5,97.5,-112.5,43.6691422443973,17.567320255619,13.3864442554707,10.1785669453632,0.883668589571641,25.1233221298809,16.1973189373672,11.6633573001295,9.82707359323237,4.292442300150721
556,15123,12.5,-9.85,66,84,2,-119,-129,48,-170,124,105.0,82.5,82.5,90.0,-30.0,34.533739801213194,23.2465744885599,2.24956129894991,0.9606308438894191,2.27618796905415,21.5543741628898,24.883328011873697,3.8201114666333504,3.7076160704768903,3.9453609831635297
557,15124,12.65,-9.85,66,85,2,-120,-131,42,156,85,105.0,90.0,97.5,142.5,30.0,32.330564241483806,25.324535486076698,15.6168624489676,-0.5660276372800009,-0.18379584785265,20.1912372738427,23.4484186460112,12.1658303829618,3.14135087425013,3.30411563700037
558,15125,12.8,-9.85,66,86,2,-128,-138,123,154,72,105.0,105.0,90.0,165.0,127.5,36.273974150731796,16.7018280635006,2.65966671067622,1.89847627085857,3.2947962694142903,21.998048697049104,15.088484760046198,4.40484261601407,3.16467418122086,5.342676935475519
559,15126,12.95,-9.85,66,87,2,-129,108,-139,124,-19,105.0,105.0,97.5,105.0,157.5,39.7245823316342,34.259762885754,14.8461882958212,13.477966644367699,3.22097188713889,24.4171551376126,25.466253436747,15.585632112924198,17.753560634767698,4.27543300084893
560,15127,13.1,-9.85,66,88,2,-137,109,-124,125,-111,97.5,105.0,165.0,-82.5,120.0,35.65400691370721,28.2824453046417,2.1035734790886,3.29512243035128,3.23377292647734,24.4771809354927,25.1727692713755,4.47562422398979,6.21306786468904,5.64503429213306
561,15128,13.25,-9.85,66,89,2,-137,110,-102,126,140,97.5,105.0,-15.0,7.5,-105.0,30.4869056140698,16.3023255418024,3.59183833817542,0.0849607356121851,2.32009881086225,23.760433672814603,19.3389634623306,5.74746610052918,3.3157063629784,4.56133431192212
562,15129,13.4,-9.85,66,90,2,-141,-154,25,15,144,97.5,82.5,120.0,157.5,-67.5,32.5096628090379,2.13359760600218,2.40273471887087,-0.0897112448224107,1.4968365801343,23.2719658456767,3.48155497548643,4.66185066837194,3.8494609265442,3.5216207200542198
563,15130,13.55,-9.85,66,91,2,-141,132,42,-109,127,97.5,105.0,-150.0,-37.5,-22.5,34.023033760166,11.5313863590518,2.75902507918755,0.286773724636589,1.7787233581305502,23.5082525312173,10.468839253332199,3.9038298317563997,2.85178667946108,4.92577979480829
564,15131,13.7,-9.85,66,92,2,-143,132,139,-110,28,97.5,97.5,15.0,-112.5,97.5,34.2194384074839,3.5301589418023105,4.07010258123898,0.664761367850133,0.35741366143105296,23.2937369185431,5.554615916880129,5.61162263417375,3.3377553206308996,3.30066978968297
565,15132,13.85,-9.85,66,93,2,-144,141,90,-101,81,97.5,105.0,120.0,112.5,150.0,28.2772729743937,8.68947064742383,2.05145341961452,4.57852891505945,1.8153654166109199,22.364361866873303,7.3110953551093605,3.7842895200122704,5.23534754192098,5.56739562124619
