,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
28,16868,10.25,-8.2,55,69,2,-157,-70,113,77,-100,52.5,90.0,112.5,75.0,157.5,21.192251858224,17.077223737910398,0.4669800828212371,1.1096985257566998,0.514231448577561,16.49618291515,10.870608854457801,3.4276158872418905,3.8212064651166804,3.7085392846096403
29,16703,9.5,-8.35,56,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,16704,9.65,-8.35,56,65,3,-87,-137,-97,-14,-40,82.5,52.5,75.0,90.0,82.5,48.2623369134628,35.657849792638295,16.5828643550171,12.2081458985395,1.03867037527749,18.944906411918602,24.3798786469942,12.278911701261801,12.6981585874244,3.8115082156296096
31,16705,9.8,-8.35,56,66,3,-154,-136,-37,-9,150,-157.5,-22.5,-22.5,22.5,105.0,19.1193303863919,8.862290700911391,2.96183937267915,1.59156339637565,2.56571296776241,18.450295903582198,9.12480561446864,4.2020607293622705,3.6750687961328596,5.525616472743829
32,16706,9.95,-8.35,56,67,2,-15,-157,-142,-94,-50,82.5,82.5,52.5,-90.0,82.5,29.818497757773105,26.4481706211103,19.6895221592616,20.846966236689802,12.354407223127101,18.090428209934398,16.7579621305399,13.9784188243979,16.4726037344632,8.82808991100653
33,16707,10.1,-8.35,56,68,2,-159,-54,-138,112,93,75.0,75.0,90.0,-120.0,-45.0,35.393763419671004,12.3664303606172,2.09098775207917,1.94223765631688,0.8847588963085401,16.890136689969097,8.299540230126901,4.94118973056887,5.06134119876074,4.31869550014879
34,16708,10.25,-8.35,56,69,2,-160,-141,110,121,-77,82.5,82.5,-135.0,180.0,-112.5,38.0132552060995,16.5225193450813,2.11687764288683,1.7853716734895801,0.50228790153011,16.3646870723023,8.86953473237945,4.10555781487845,3.8770808073761405,3.2598099389982003
35,16516,5.45,-8.5,57,37,3,140,-138,150,35,-151,-45.0,172.5,97.5,-67.5,-165.0,2.16211066052068,2.4832465306805602,1.3738787878519398,1.34343129466941,2.2661816825854,4.0020990181691305,4.52281697309449,3.23818172037489,3.69021074537387,4.01713886013305
36,16517,5.6,-8.5,57,38,3,-25,-133,133,100,17,75.0,97.5,-82.5,-127.5,37.5,2.52211846451553,2.86764855678803,3.77592665302228,0.573154380868289,1.60996804279017,3.00746513619352,5.77291356829786,6.5093696547104,2.9851030096852305,3.83923641613254
37,16518,5.75,-8.5,57,39,3,-143,-73,137,-98,38,105.0,-172.5,37.5,135.0,-60.0,2.86419968531965,2.1078724375127,1.56435686108506,2.4612547447924302,1.67911756507402,4.00600129215857,4.6908025545663605,3.87187467431931,5.750143639985,4.28823966870445
38,16519,5.9,-8.5,57,40,3,-135,-87,-111,136,-21,112.5,82.5,105.0,-82.5,-157.5,17.285435543842798,2.54950273578783,0.48476540091752396,2.47001134321499,3.70638205131092,21.636286953977798,3.88048793595105,3.50446051786973,5.1704636759647595,6.56607539818385
39,16543,9.5,-8.5,57,64,2,-136,-154,-23,-16,160,52.5,82.5,90.0,-172.5,-67.5,35.367145042116,31.405686880554498,7.18160779879241,1.70959912055747,-0.38805164238255,19.2371406674364,11.0816149326843,10.727874491677001,4.0463739388030096,3.4558942450422205
40,16544,9.65,-8.5,57,65,2,-89,-159,-76,-26,-1,82.5,82.5,90.0,90.0,127.5,40.416864674298,37.081778924281394,12.1608614016466,16.007614481438,3.82113666402233,20.420894034985302,16.9756279269569,8.85963253698729,14.6666344254078,5.18910134015868
41,16545,9.8,-8.5,57,66,2,-160,-138,-32,-149,115,82.5,82.5,75.0,-157.5,-97.5,35.7916629732511,22.7328755034592,19.4054105294291,2.37412548234761,2.09517686944065,16.243243652397698,21.627228093752798,17.836389912894102,5.81783174494784,5.1921465382657095
42,16546,9.95,-8.5,57,67,2,-161,-36,-148,146,88,82.5,90.0,-15.0,22.5,-82.5,32.9459759087057,14.900438217435902,1.16473105037983,1.6339377020077,1.14911905541243,15.9754930415555,13.719771434305502,3.5633417273236,4.29889113960875,5.25404307372425
43,16547,10.1,-8.5,57,68,2,-163,-141,-42,-127,-152,82.5,90.0,82.5,-127.5,120.0,38.8026876274679,28.0362988416327,10.6369453450012,2.35309753732548,2.6185089797209598,15.1944102213008,20.3548169682058,10.389133887016401,5.090401801935321,4.48231174787849
44,16548,10.25,-8.5,57,69,2,-164,-54,-152,13,-139,82.5,82.5,67.5,45.0,180.0,41.8555058834186,18.0648189432767,1.5578861704843798,1.1046138415628102,-0.29371553761132,14.5619126577702,9.3654273917436,3.32355549978335,4.27123188056136,3.7198247879621102
45,16549,10.4,-8.5,57,70,2,-165,-73,-155,26,97,75.0,82.5,52.5,135.0,67.5,41.104126440109,23.797273248031,4.46862246574955,0.21189427645776998,2.03219344069197,13.9560987213467,10.5929407710309,5.03540388485019,3.82888315161395,4.662062395625121
46,16355,5.3,-8.65,58,36,3,-83,168,26,34,-17,112.5,-67.5,157.5,135.0,142.5,32.9044599345791,3.26021293098324,0.663011895676391,1.5708946559264498,1.9468334256690702,17.9948179826568,4.07831471288484,3.91199573729301,3.87533336872781,4.57872613127912
47,16356,5.45,-8.65,58,37,3,-12,34,-82,-120,108,157.5,75.0,52.5,-127.5,60.0,2.53709391350384,1.80219822533667,1.49569797133159,2.62203719109425,2.1760964327007697,4.97347493707483,3.78238528888552,4.03140616366702,4.61111138639787,4.9806393677314595
48,16357,5.6,-8.65,58,38,3,143,115,95,-89,-19,60.0,-7.5,172.5,67.5,-75.0,3.0644407105872298,3.84965310422456,2.95154219972795,4.43899997805414,3.59416273939735,5.12998590037454,5.06041013522991,6.770285045629961,4.8983179608464,5.032136986995679
49,16358,5.75,-8.65,58,39,3,-135,-4,108,136,29,120.0,150.0,127.5,-97.5,52.5,21.2068675542094,0.7774870080253321,-1.32518032555492,1.3300697597268798,0.386899094071055,23.399739316447302,3.5700607443592296,2.80025929444506,3.9180249963723797,3.49099385008014
50,16359,5.9,-8.65,58,40,3,155,-178,30,-34,-120,120.0,-60.0,15.0,90.0,-97.5,2.76906845352556,4.06385267978004,4.32163029423486,1.39655613477453,2.70771616764529,4.803511255114469,3.59517636684389,4.45581770179525,4.02468600769327,4.75112890903212
51,16381,9.2,-8.65,58,62,2,-157,-4,-132,5,143,82.5,82.5,82.5,90.0,82.5,36.9207786702621,27.960447457649302,21.3056186193035,10.6868028308865,2.69727200424626,16.440839649500102,22.583634690729898,17.985691432503604,11.2335034104531,4.80916604118655
52,16382,9.35,-8.65,58,63,2,-83,-159,-136,-5,132,82.5,82.5,52.5,82.5,150.0,44.40403284062611,37.1678241471164,34.0506592767847,33.7696726369675,27.082212190700698,16.7096048695566,14.1898609816745,14.9987204034183,25.809536973487603,24.774150672527103
53,16383,9.5,-8.65,58,64,2,-161,-5,-15,34,-49,82.5,82.5,75.0,45.0,-165.0,39.81888597009829,35.6091840951037,11.0745208830122,1.74795017224307,0.764950905331034,15.5808471920628,24.426239293161398,12.301041959077699,4.33623203302172,3.6193753324114297
54,16384,9.65,-8.65,58,65,2,-90,-88,-141,-7,-153,75.0,75.0,52.5,82.5,90.0,33.768128925283605,31.4673311441362,27.669196711140298,27.7756641144833,15.505871772932,9.176977379002759,9.64782613337925,21.4947045459731,24.9477297907168,10.8419715274599
55,16385,9.8,-8.65,58,66,2,-164,-6,-154,-16,-34,82.5,82.5,45.0,90.0,52.5,43.679919114495,28.9424298441468,8.58560056873711,6.28801351829441,0.36281559203519004,14.2639805170123,22.468554174967103,8.103933177318991,6.8838425270620895,3.53309268432133
56,16386,9.95,-8.65,58,67,2,-166,-7,-141,-154,-77,82.5,82.5,90.0,45.0,-142.5,43.6338193194,27.6635830565627,26.4510478374983,12.354916232625198,2.32830402262374,13.385399983164302,18.461638771165898,20.8685818609727,10.7293825936571,5.47775919733302
57,16387,10.1,-8.65,58,68,2,-166,-3,-155,-66,132,82.5,75.0,45.0,75.0,-127.5,39.558105615644,17.913952737757498,9.944444915972891,6.959712992999929,3.1831884813470297,13.004383106153801,12.5646443699246,8.71818529272716,6.73641810628655,6.58059763040207
58,16388,10.25,-8.65,58,69,2,-167,-5,-155,-88,124,82.5,90.0,75.0,82.5,150.0,38.8224009691493,21.5881177125824,9.83257866761898,0.802883328046505,3.5276512361378396,12.2995628202907,9.701515111729721,9.372343557007481,3.4686310507809903,7.2010492439708695
59,16389,10.4,-8.65,58,70,2,-168,-60,-76,89,-121,82.5,82.5,22.5,-142.5,-15.0,45.1349377475071,17.9153519063792,2.3414642877883702,2.0302263394941598,-0.49589265700853996,12.479422683689801,7.9441941570551595,6.21335422314446,5.66371501962028,4.18261425022622
60,16196,5.45,-8.8,59,37,3,-112,146,-125,70,78,112.5,-165.0,-30.0,75.0,-172.5,21.9095249108989,1.01897110563465,2.33554608614685,1.9393510604318702,1.6015245862948897,25.2374047272466,3.3473639589022404,4.448912742295231,3.56010013460331,4.06034149415369
61,16197,5.6,-8.8,59,38,3,-135,-146,-117,20,-179,112.5,90.0,75.0,172.5,67.5,20.5758885192358,-0.0797666487878246,2.0656659027384903,1.3628843356947902,-0.4467051742901161,24.0895496045926,2.87551947418259,3.9229030542617402,3.48016400775128,2.82503062680917
62,16198,5.75,-8.8,59,39,3,-85,-93,-103,174,101,67.5,-142.5,-52.5,82.5,67.5,3.36839383382528,1.4054817156206203,1.8078797506203703,1.73445243437698,3.54792000050367,5.469403972601401,4.296593054257061,3.89872587598715,2.9312556797967004,5.210722202874201
63,16199,5.9,-8.8,59,40,3,127,151,-106,104,-106,52.5,-165.0,15.0,30.0,165.0,4.33545630010821,2.9168166931621005,1.67235609251463,1.89537520865309,0.748830767503193,7.14594638718743,6.26838681253078,3.79627712539894,4.285910296018271,2.71493941805096
64,16200,6.05,-8.8,59,41,3,-141,-92,-28,-95,-146,-97.5,75.0,-97.5,-120.0,-7.5,-1.19426077429,0.30577417421403696,2.91403603365706,0.48992335184323105,1.82342603505185,2.57767381995048,3.1070834619047405,3.49335018988625,3.7216748773878803,4.09947603117113
65,16219,8.9,-8.8,59,60,2,-129,-158,-5,-139,128,157.5,82.5,82.5,45.0,-52.5,39.8320672712574,35.6334680893655,31.7922010180415,24.966284561697602,11.755839550613999,23.048387097599697,15.9872272650605,25.177514335106,13.258975177657002,17.0796744933002
66,16220,9.05,-8.8,59,61,2,-162,-10,-132,-150,-150,82.5,82.5,90.0,-30.0,-67.5,46.7357177731629,25.895912421670605,23.225457233116103,1.85526556049706,1.7117192313465903,15.099570692665901,17.975300343775498,20.532415201537898,4.92478582231611,4.715107777822309
67,16221,9.2,-8.8,59,62,2,-165,-137,6,-152,87,82.5,45.0,75.0,37.5,-90.0,43.9637315439688,30.8226718730722,23.7440480198659,13.8637576406529,0.0278450794807554,13.9562982059958,24.0675036738898,19.033950148485502,13.718811515034302,3.41000751605129
68,16222,9.35,-8.8,59,63,2,-166,-84,-11,-155,-100,82.5,82.5,82.5,90.0,-105.0,41.5395101838333,40.1265944790117,23.3487652374233,13.7254845445419,-1.4115326980298701,8.44866069883838,9.91123583453856,15.6998371809102,12.9933159904774,4.9913805720224405
69,16223,9.5,-8.8,59,64,2,-167,-142,132,6,-155,82.5,52.5,150.0,82.5,75.0,46.855556689117606,36.3184259919219,26.1870082868962,22.7574560063447,10.4537716660655,12.7212819778831,22.5441896563335,25.147750456906298,15.7575887932631,13.0219679539504
70,16224,9.65,-8.8,59,65,2,-168,-88,4,-156,-70,82.5,82.5,82.5,45.0,-67.5,47.0495216715268,38.7145309934211,22.7501300451073,6.648980343633701,-2.28954305353659,12.3493680423895,19.5448783668013,19.207633878400397,9.70762886774081,2.68605428344132
71,16225,9.8,-8.8,59,66,2,-170,6,-148,-139,-13,82.5,82.5,82.5,82.5,-22.5,48.521310534009,29.133775038978,14.405036384974801,5.26772187050523,1.5726176729860402,11.7722269287923,25.168143269659602,16.2192637133972,10.427899501843301,11.041283378202099
72,16226,9.95,-8.8,59,67,2,-168,7,-155,87,-147,82.5,82.5,75.0,82.5,97.5,43.260053493581296,32.7843921391986,10.2230106941089,3.88802327431773,3.0704311958424504,12.460002317200699,25.461650650446803,11.5262635317117,3.39911250665673,4.836738484338469
73,16227,10.1,-8.8,59,68,2,-171,8,-159,-106,-19,82.5,82.5,-90.0,82.5,22.5,47.8116818451351,25.1520341262292,8.248606539976269,0.8280629584768349,-1.56035677337997,11.4073215144954,22.4246066736712,10.687170884651099,4.6527847459708,4.20224618589552
74,16228,10.25,-8.8,59,69,2,-170,-27,-158,-133,-114,82.5,82.5,180.0,112.5,-127.5,48.455048226547795,22.1379804255329,5.71196705456316,-1.25297000893721,-1.73653735622736,11.516774636382301,19.071111627466102,9.91908210060767,4.08320281527714,3.7609942889442403
75,16229,10.4,-8.8,59,70,2,-170,-44,-44,-104,167,82.5,82.5,105.0,37.5,82.5,44.434879672409004,15.330245906525901,4.04514868262049,0.829571477955199,-0.943860848989061,11.6259023196652,9.02568409792056,6.220479059388289,5.09141542259725,3.63505886747684
76,16230,10.55,-8.8,59,71,2,-171,80,93,5,14,82.5,75.0,-82.5,15.0,-82.5,40.0161432681534,19.7606336332064,0.8824444126217941,2.50790485661702,-0.7588817873556758,10.7213808642743,11.899486480994199,4.15396539964797,5.65507879878027,3.0323412018695497
77,16036,5.45,-8.95,60,37,3,-75,-135,104,-48,16,75.0,112.5,135.0,82.5,60.0,34.9177017494824,25.225714329197803,15.2193228898135,5.18548351183313,1.56430194765761,13.8147136125772,24.705861944036897,16.846265776416498,6.0531191843164,4.75922167795385
78,16037,5.6,-8.95,60,38,3,143,-115,-25,-104,86,45.0,135.0,15.0,105.0,-52.5,0.9899456211708181,0.553613452454954,1.5056011603353998,4.47816720735813,3.75333775368944,3.88702473432452,3.3178462309471204,3.9787822858914303,6.8333252089302805,5.525399759257821
79,16038,5.75,-8.95,60,39,3,-85,26,-87,114,-38,82.5,150.0,75.0,45.0,-37.5,9.29963063817019,4.09647411228622,0.6081112970676371,0.17974431506280605,2.30156076664673,9.11325152358608,5.53401721800316,2.7925619413780702,3.89189144961794,4.19078692880333
80,16039,5.9,-8.95,60,40,3,-115,159,53,-104,30,-97.5,-7.5,-127.5,-82.5,172.5,0.717673844230262,-0.7103591275891291,-0.8992780714028191,-0.998621473357275,3.9865739800948705,3.5084966249870004,2.7205280263602,2.71546329794754,2.74362131677908,3.75336749413865
81,16040,6.05,-8.95,60,41,3,-111,-93,83,-101,92,-82.5,-82.5,112.5,37.5,-75.0,0.8908669540229541,1.48357124592189,-0.0692388926250374,0.4144574477471679,3.88114757900712,3.3612559065136005,4.31489260957795,2.88298462052509,3.16915560043252,6.36217663690218
82,16056,8.45,-8.95,60,57,2,-156,-120,-111,-5,50,82.5,-60.0,-75.0,90.0,-165.0,39.7261604001709,33.398299531268805,21.2626223773958,15.4958548760107,0.0190415125910022,11.695511049277599,15.855908805422098,17.3502625497898,12.9933600252513,3.3717392037756198
83,16057,8.6,-8.95,60,58,2,-165,-123,-133,-3,-2,82.5,157.5,-60.0,90.0,82.5,42.797264177394794,35.460597568726,19.1723629089222,11.752227808387001,17.664743408356603,12.794337423597698,23.7097704479948,13.2687604215104,5.806766129642369,15.750222306663302
84,16058,8.75,-8.95,60,59,2,-167,-127,-1,-155,10,82.5,157.5,82.5,52.5,75.0,43.9690890086428,37.1166122101505,37.968256080409,14.304972308773198,6.51345469418601,11.815710334990499,24.670047875939197,22.5897802745642,12.9458687148331,7.75515299926751
85,16059,8.9,-8.95,60,60,2,-170,-3,-157,-130,9,82.5,82.5,90.0,97.5,75.0,48.2268708217605,27.867413207494604,20.9572287183532,20.0111300315283,15.1688592614274,11.0346449237505,16.6429636057175,11.129045142189,17.221061197742,15.2786707849648
86,16060,9.05,-8.95,60,61,2,-171,-6,-137,128,-157,82.5,82.5,60.0,157.5,45.0,46.678977009288104,24.3130445642967,24.756537320574104,23.192910477014898,13.792223846981999,10.8936381101281,11.377683218778,18.122476488478,25.3182537879702,10.5957138455431
87,16061,9.2,-8.95,60,62,2,-171,-5,5,-157,-143,82.5,90.0,82.5,37.5,-82.5,47.980531782039,22.410463597323197,17.2754449398323,9.40733365664676,-2.6989764944649397,11.2821271066064,22.6086769588592,21.823350177473998,12.863141050366199,4.24517708218134
88,16062,9.35,-8.95,60,63,2,-170,-82,-5,-142,-157,82.5,82.5,82.5,52.5,97.5,40.36446626152139,37.2972938601466,33.3265781836544,29.7981098157194,18.179568831209103,7.54233639435907,10.7237985525704,24.029236223108697,22.1856306966929,13.129213364275401
89,16063,9.5,-8.95,60,64,2,-172,-4,-160,-137,138,82.5,82.5,75.0,-7.5,-142.5,31.121233626866697,35.3668810166924,28.4321152409066,2.07129864123925,4.4666932577599106,7.323024773394799,16.042374523020502,9.13978073898927,4.17772559504105,5.10922348444816
90,16064,9.65,-8.95,60,65,2,-171,-89,-5,-77,-159,82.5,82.5,82.5,-90.0,-82.5,42.8432153632301,42.5528308351651,40.087376641998794,14.6888428041466,11.4372280799751,8.907493826631569,15.787405193343199,25.725224918004198,9.97324664714059,5.2573634983363
91,16065,9.8,-8.95,60,66,2,-172,-6,-160,131,128,82.5,82.5,-127.5,37.5,52.5,46.16709796602161,37.6632585046793,0.047806248093309,0.87625700841636,0.5446131677160221,11.0974867278847,25.486381945026,4.14197639780222,5.361109891615929,4.81565331034466
92,16066,9.95,-8.95,60,67,2,-173,-147,-13,-159,-128,82.5,82.5,90.0,67.5,-112.5,48.6038965458395,18.7550922719623,14.086727016551098,6.86678418977453,-3.13962363462707,10.797495991994401,16.2337789964166,17.850116783486897,9.45710686105091,3.72625759033943
93,16067,10.1,-8.95,60,68,2,-172,-6,-160,-68,169,82.5,82.5,82.5,165.0,-22.5,42.0070337435832,33.357994832658804,17.0822573885572,3.0071929154686896,-0.7903316744843208,11.065489249881699,25.4172883388839,9.49658038675168,4.73896866599299,2.91466435905989
94,16068,10.25,-8.95,60,69,2,-173,-8,-62,158,-159,82.5,82.5,52.5,-97.5,127.5,48.944241882803794,20.1590505031504,-0.881152724874426,-7.584714091687941,-6.04376652404972,10.8254980030734,23.367023969373303,7.56036666264901,3.6926837141740902,4.92677589128843
95,16069,10.4,-8.95,60,70,2,-173,-15,-160,-108,133,82.5,90.0,-30.0,67.5,-97.5,48.32978273653521,14.400078883041301,-2.42892555038054,-6.316094256588711,-4.87911787484217,10.8357981435221,13.13368038437,5.217401786597769,3.2639270002617202,3.5399959930636298
96,16070,10.55,-8.95,60,71,2,-173,83,132,-159,107,82.5,90.0,67.5,90.0,-165.0,46.5410626743457,22.4754434979076,18.4752869615097,6.88888707340192,-1.28294803671668,9.58763274276058,14.171533687757199,18.2019950670297,7.47418259757261,5.63421517993973
97,16075,11.3,-8.95,60,76,3,-179,-5,74,5,124,82.5,67.5,-67.5,15.0,45.0,38.151948173129,25.465328147775697,3.11702887270457,0.0211472074180961,1.81383717229983,9.30006703551367,21.6996400106237,4.15996797491896,3.4927923013981803,5.50039178019181
98,15876,5.45,-9.1,61,37,3,155,-97,117,26,125,112.5,52.5,127.5,82.5,-30.0,2.74098058322971,1.24277655892365,0.22451753798435398,0.615025764037739,2.4929726629218902,4.0960759282481005,3.8122856782376005,3.4598044455262897,3.2594544134339,4.51105133596766
99,15877,5.6,-9.1,61,38,3,129,-106,-78,-173,24,165.0,82.5,52.5,-97.5,0.0,1.0533666798712,1.44076608780188,2.9031661124012103,-0.6961473051680401,0.630482088437077,3.47293213441859,4.30026952153768,3.9824225477391404,2.9773119832705297,3.36937347348001
