,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
22,14956,11.45,-10.0,67,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,14957,11.6,-10.0,67,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,14790,10.55,-10.15,68,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,14791,10.7,-10.15,68,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,14792,10.85,-10.15,68,73,3,93,-156,-128,-7,63,-120.0,-150.0,-75.0,142.5,-90.0,2.67057484023923,1.7818828458041498,2.01178462439259,2.35038151050009,1.10211892286742,3.90756419241237,4.76405993815256,4.61116924840578,5.57460940025896,3.29624271138346
27,14793,11.0,-10.15,68,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,14794,11.15,-10.15,68,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,14795,11.3,-10.15,68,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,14796,11.45,-10.15,68,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,14797,11.6,-10.15,68,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,14620,9.05,-10.3,69,61,3,-90,100,-120,50,-15,22.5,-22.5,-7.5,105.0,-60.0,21.699059862224196,2.13736597593191,1.73524880773749,1.16127414768073,0.19899455844995398,20.0430505873498,3.46508177546789,4.51446399422456,4.07572383841591,4.06662833350378
33,14621,9.2,-10.3,69,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,14628,10.25,-10.3,69,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,14629,10.4,-10.3,69,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,14630,10.55,-10.3,69,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,14631,10.7,-10.3,69,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,14632,10.85,-10.3,69,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,14633,11.0,-10.3,69,74,3,119,7,143,32,-162,-112.5,37.5,7.5,0.0,112.5,3.9738920934816497,2.38246744369661,-0.42323156885476,1.92666964770291,1.88730334672277,5.25092976534216,5.28085168112243,2.49243214576564,3.9228755817015295,4.447881189854071
40,14634,11.15,-10.3,69,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,14635,11.3,-10.3,69,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,14636,11.45,-10.3,69,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,14637,11.6,-10.3,69,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,14458,8.75,-10.45,70,59,3,-90,82,110,-110,-118,45.0,-90.0,150.0,135.0,-127.5,20.8840769854729,0.367715230008628,2.0551463327889197,2.24697748560521,1.57939912891175,20.243172933464802,3.2751382212115496,4.3568150147308495,3.66816882609492,4.51435998796981
45,14459,8.9,-10.45,70,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,14460,9.05,-10.45,70,61,3,-91,-32,-115,124,32,15.0,90.0,-172.5,127.5,-142.5,22.937139814460398,-0.21518979068594002,4.03001556858823,2.44767729043582,2.20378224125858,20.346928814810603,3.38689017157519,5.436558751291651,4.00414130967832,5.098934830684481
47,14461,9.2,-10.45,70,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,14465,9.8,-10.45,70,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,14466,9.95,-10.45,70,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,14467,10.1,-10.45,70,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,14468,10.25,-10.45,70,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,14469,10.4,-10.45,70,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,14470,10.55,-10.45,70,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,14471,10.7,-10.45,70,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,14472,10.85,-10.45,70,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,14473,11.0,-10.45,70,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,14474,11.15,-10.45,70,75,3,-136,-140,87,105,-122,-90.0,120.0,127.5,52.5,120.0,3.4641765223656202,4.2309380529296705,1.12193305169745,2.99075414630045,0.784533136229527,5.14731232732659,5.09709446988372,3.1703403904969503,4.54375575042058,3.4467748597490195
58,14475,11.3,-10.45,70,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,14476,11.45,-10.45,70,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,14477,11.6,-10.45,70,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,14478,11.75,-10.45,70,79,3,125,-127,-137,30,19,-150.0,45.0,-112.5,-172.5,7.5,1.07081400383328,2.74010625177198,1.7910794452220702,0.7844779534606229,2.37930336768864,3.51484413709397,5.4636435006822595,3.93882060171118,3.14666966769281,4.60875566573604
62,14298,8.75,-10.6,71,59,3,-91,-1,-108,-122,117,45.0,60.0,52.5,172.5,-157.5,23.2181049258531,1.53967944021593,1.4165952556061299,-0.176955519988041,3.26418437845797,20.145212089852897,4.21706496990426,3.4540946732477003,3.2579397787497504,5.407186959366781
63,14299,8.9,-10.6,71,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,14300,9.05,-10.6,71,61,3,-90,24,146,169,17,22.5,-82.5,120.0,-135.0,-157.5,24.930297622666398,1.15670486967366,2.27538002241783,-0.79339318216654,0.32796842349296196,20.8266707037854,3.22600033669798,3.9407788738647,3.27092056294447,3.2219521611177098
65,14301,9.2,-10.6,71,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,14302,9.35,-10.6,71,63,3,-89,-43,-29,160,-148,-7.5,-90.0,75.0,0.0,-165.0,11.965883341177301,2.5449896266075,0.874521849324822,0.765211974571798,1.63956159262437,11.445999864349899,5.028814169226111,3.14129826237966,3.5828784686172797,4.841301505640461
67,14303,9.5,-10.6,71,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,14304,9.65,-10.6,71,65,3,-89,140,41,-14,126,-22.5,-105.0,-15.0,127.5,142.5,13.2072769968012,0.213949969535861,1.1617280402713799,-0.37578876830684704,1.97081205646009,13.8567212522431,3.49368427498634,3.19385425672136,3.1925325592042797,5.16097860942338
69,14305,9.8,-10.6,71,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,14306,9.95,-10.6,71,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,14307,10.1,-10.6,71,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,14308,10.25,-10.6,71,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,14309,10.4,-10.6,71,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,14310,10.55,-10.6,71,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,14311,10.7,-10.6,71,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,14312,10.85,-10.6,71,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,14313,11.0,-10.6,71,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,14314,11.15,-10.6,71,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,14315,11.3,-10.6,71,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,14316,11.45,-10.6,71,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,14317,11.6,-10.6,71,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,14318,11.75,-10.6,71,79,3,124,34,-145,-74,-138,172.5,180.0,-127.5,-60.0,157.5,0.109742385223512,2.8197525268149706,1.78297076429806,2.66889129775728,0.93972849108394,2.90754559794206,5.32015432821479,5.08797899310002,3.80479848469424,4.75330560060428
83,14138,8.75,-10.75,72,59,3,90,-90,72,114,-144,52.5,45.0,-15.0,45.0,-150.0,32.8892095628656,13.449273169212198,1.9326058600131002,3.67930745894017,1.7112258460462002,18.4798728391473,15.5666072107165,3.8537234846689503,6.4703944292275795,3.9888984282391298
84,14139,8.9,-10.75,72,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,14140,9.05,-10.75,72,61,3,-90,-153,24,120,155,15.0,82.5,165.0,-157.5,60.0,26.4398745613695,2.3413416560159703,2.3147334390667997,4.3903315514465895,1.2126056684820101,21.0134327110656,3.79646042675687,3.93214732258398,5.606475151262011,2.7771943684493396
86,14141,9.2,-10.75,72,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,14142,9.35,-10.75,72,63,3,-89,-176,78,7,-27,-7.5,-135.0,135.0,-22.5,142.5,14.2817868886514,0.911273018374573,2.40536765414737,0.251051949756345,2.46289374909799,14.4667969145732,3.0594959129266805,4.04103409972561,3.63192280204458,3.92227991012703
88,14143,9.5,-10.75,72,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,14144,9.65,-10.75,72,65,3,-90,-107,9,-145,-166,-30.0,30.0,-52.5,75.0,-172.5,16.1199476686776,2.71555868864982,2.75657189737029,2.7126457613187003,1.34971799259245,18.762626871915398,5.976591466258791,3.5271720235236903,4.99461491539392,3.6364272753099502
90,14145,9.8,-10.75,72,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,14146,9.95,-10.75,72,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,14147,10.1,-10.75,72,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,14148,10.25,-10.75,72,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,14149,10.4,-10.75,72,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,14150,10.55,-10.75,72,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,14151,10.7,-10.75,72,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,14152,10.85,-10.75,72,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,14153,11.0,-10.75,72,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,14154,11.15,-10.75,72,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,14155,11.3,-10.75,72,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,14156,11.45,-10.75,72,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,14157,11.6,-10.75,72,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,14158,11.75,-10.75,72,79,3,-67,23,72,-12,86,-75.0,7.5,-142.5,-15.0,-22.5,0.5561548654107471,1.06080862775514,2.9937440465251406,-0.509840589552084,1.0512480871215601,2.97821940172208,2.94502460599732,5.17100692677054,2.65471409408386,4.39264613683389
104,14159,11.9,-10.75,72,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13978,8.75,-10.9,73,59,3,-44,-101,-69,147,103,37.5,105.0,15.0,-150.0,-67.5,48.9632037974862,38.083478205302704,11.2152178610986,-0.3942810271002489,-2.19679157804018,14.640467318376501,24.106674833411397,6.801991821544559,5.19506777804741,4.26785637020888
106,13979,8.9,-10.9,73,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,13980,9.05,-10.9,73,61,3,-90,122,-2,33,-104,22.5,67.5,60.0,105.0,82.5,24.5060507408642,2.4718104067014797,-0.358698090062376,2.09651437733953,-0.438345154149374,20.9608730597228,5.115552792163401,2.9068896712963506,3.51602024518869,2.7798716040472002
108,13981,9.2,-10.9,73,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,13982,9.35,-10.9,73,63,3,-89,106,140,-4,142,-7.5,-105.0,-37.5,-82.5,-142.5,15.6573482882919,1.26240672213402,0.386459209514896,0.6722554009069199,3.13560508545913,15.8009866573507,3.23253583928217,3.27721964560878,4.22150942761529,3.98773681833717
110,13983,9.5,-10.9,73,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13984,9.65,-10.9,73,65,3,-121,36,-92,-82,84,-150.0,157.5,22.5,-7.5,165.0,1.9770558836963201,3.24419827000946,0.106069842870625,2.50306202147596,-0.0806885542485247,4.79527555777943,4.11987136742391,3.37649893965038,5.72432205127024,3.22068074375675
112,13985,9.8,-10.9,73,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,13986,9.95,-10.9,73,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,13987,10.1,-10.9,73,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,13993,11.0,-10.9,73,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,13994,11.15,-10.9,73,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13995,11.3,-10.9,73,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,13996,11.45,-10.9,73,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,13997,11.6,-10.9,73,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,13998,11.75,-10.9,73,79,3,-103,35,101,-21,17,-82.5,-67.5,60.0,-75.0,120.0,1.78188062915495,2.1808028387033,1.37245148955935,1.45093548991446,3.0862442625838797,4.13765249801257,2.82420262141837,4.373629894889319,3.54579973707488,4.783956587903309
121,13999,11.9,-10.9,73,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,13815,8.3,-11.05,74,56,1,-125,-104,-162,-104,1,60.0,22.5,82.5,15.0,22.5,50.640312152123,28.940675287287803,25.0702847248124,27.4377323260546,20.2451343716063,21.1945798675014,8.15464990977021,6.5738967683977005,12.0836264515136,16.2375244465532
123,13816,8.45,-11.05,74,57,1,-130,-112,-165,-44,162,37.5,15.0,75.0,45.0,97.5,46.8726371129696,44.6454954514322,35.5143191367597,26.3954229667338,16.3830310110246,17.1791412334988,18.4432771248275,9.76705133519457,6.97355465458099,6.60255334336357
124,13819,8.9,-11.05,74,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,13820,9.05,-11.05,74,61,3,-90,54,-31,168,17,15.0,-135.0,-157.5,97.5,127.5,28.57212853613,1.41428212667398,2.9751046428252703,-0.0159064141279828,2.05229486432211,21.215437769904398,3.4271458783849797,6.48410715476676,3.16066783372483,4.12051653271119
126,13821,9.2,-11.05,74,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,13822,9.35,-11.05,74,63,3,-90,-151,-128,-153,6,0.0,-157.5,-90.0,165.0,7.5,18.0931227042545,2.37653170351848,1.38326463707313,-0.28851155149766305,1.4830262086902601,17.3278268311734,3.4080217338994503,2.9527355644652005,3.18707575070902,3.96012424454329
128,13823,9.5,-11.05,74,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13824,9.65,-11.05,74,65,3,-151,17,27,-129,-153,22.5,7.5,-37.5,142.5,-52.5,3.6615069253827,0.244372271972907,1.93808299624709,0.670931708416902,1.84790435124324,4.747487504237889,2.7065463794759,4.12781156614234,3.3183635194670296,3.46015467028616
130,13825,9.8,-11.05,74,66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,13826,9.95,-11.05,74,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,13827,10.1,-11.05,74,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,13834,11.15,-11.05,74,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,13835,11.3,-11.05,74,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13836,11.45,-11.05,74,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
